2023-06-28 21:06:27.545	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:27.548	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:28.465	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:28.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:28.473	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:28.477	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:28.478	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:28.479	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:28.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:28.482	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:28.483	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:28.485	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:28.486	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:28.488	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:28.489	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:28.490	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:28.491		32:b4:9e:60:24:33	-88
2023-06-28 21:06:28.493	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:28.494	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:28.496	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:28.497	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:28.499	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:28.500		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:28.501	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:28.503	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:28.504	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:28.505		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:28.507	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:28.508	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:29.465	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:29.472	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:29.477	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:29.483	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:29.488	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:29.492	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:29.494	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:29.497	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:29.499	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:29.501	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:29.504	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:29.506	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:29.509	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:29.511	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:29.513		32:b4:9e:60:24:33	-88
2023-06-28 21:06:29.515	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:29.518	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:29.520	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:29.523	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:29.524	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:29.525		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:29.527	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:29.529	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:29.530	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:29.532		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:29.533	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:29.534	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:30.466	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:30.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:30.472	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:30.478	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:30.482	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:30.486	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:30.489	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:30.492	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:30.495	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:30.498	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:30.501	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:30.503	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:30.506	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:30.508	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:30.511		32:b4:9e:60:24:33	-88
2023-06-28 21:06:30.514	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:30.516	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:30.519	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:30.521	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:30.524	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:30.526		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:30.529	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:30.531	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:30.534	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:30.537		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:30.539	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:30.542	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:31.467	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:31.472	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:31.475	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:31.479	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:31.481	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:31.484	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:31.486	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:31.489	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:31.491	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:31.493	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:31.496	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:31.498	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:31.500	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:31.503	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:31.505		32:b4:9e:60:24:33	-88
2023-06-28 21:06:31.508	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:31.511	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:31.513	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:31.515	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:31.517	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:31.520		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:31.522	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:31.524	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:31.526	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:31.529		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:31.531	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:31.534	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:32.467	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:32.473	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:32.477	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:32.482	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:32.488	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:32.490	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:32.493	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:32.495	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:32.497	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:32.499	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:32.501	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:32.503	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:32.505	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:32.508	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:32.510		32:b4:9e:60:24:33	-88
2023-06-28 21:06:32.512	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:32.515	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:32.517	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:32.519	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:32.521	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:32.524		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:32.526	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:32.529	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:32.532	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:32.534		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:32.536	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:32.539	BUAA-WiFi	18:64:72:d3:29:50	-81
2023-06-28 21:06:33.466	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:06:33.470	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-75
2023-06-28 21:06:33.474	BUAA-Mobile	18:64:72:d3:21:b1	-52
2023-06-28 21:06:33.477	BUAA-WiFi	18:64:72:d3:21:b0	-53
2023-06-28 21:06:33.480	AP1_5G	f0:b4:29:db:56:86	-53
2023-06-28 21:06:33.483	AP1	f0:b4:29:db:56:85	-41
2023-06-28 21:06:33.486	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-55
2023-06-28 21:06:33.490	BUAA-WiFi	b0:f9:63:24:54:b0	-96
2023-06-28 21:06:33.493	BUAA-WiFi	18:64:72:d3:21:a0	-46
2023-06-28 21:06:33.496	BUAA-Mobile	18:64:72:d3:03:81	-76
2023-06-28 21:06:33.499	BUAA-WiFi	18:64:72:d3:03:80	-76
2023-06-28 21:06:33.502	HUAWEI-GYEL3E_5G	c8:94:bb:21:09:24	-83
2023-06-28 21:06:33.505	BUAA-Mobile	18:64:72:d3:21:a1	-46
2023-06-28 21:06:33.507	Peppa Pig	48:a1:95:eb:c6:20	-63
2023-06-28 21:06:33.511		32:b4:9e:60:24:33	-88
2023-06-28 21:06:33.513	BUAA-Mobile	18:64:72:d3:1b:01	-92
2023-06-28 21:06:33.516	BUAA-WiFi	18:64:72:d3:1b:00	-93
2023-06-28 21:06:33.519	xiao group	8a:25:93:86:e0:4c	-87
2023-06-28 21:06:33.522	BUAA-Mobile	18:64:72:d3:29:41	-93
2023-06-28 21:06:33.525	BUAA-WiFi	18:64:72:d3:29:40	-93
2023-06-28 21:06:33.528		28:64:b0:7b:b0:a5	-88
2023-06-28 21:06:33.531	CMT	28:64:b0:7b:b0:a0	-87
2023-06-28 21:06:33.534	BUAA-Mobile	18:64:72:d3:03:91	-73
2023-06-28 21:06:33.537	BUAA-WiFi	18:64:72:d3:03:90	-73
2023-06-28 21:06:33.540		ee:b9:70:df:6e:22	-95
2023-06-28 21:06:33.542	BUAA-Mobile	18:64:72:d3:29:51	-79
2023-06-28 21:06:33.545	BUAA-WiFi	18:64:72:d3:29:50	-81
