2023-06-28 21:20:18.520	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:18.522	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:18.524		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:18.527	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:18.530	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:18.532	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:19.459	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:19.466	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:19.470	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:19.475	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:19.479	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:19.484	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:19.489	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:19.492	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:19.496		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:19.501	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:19.506	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:19.511	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:19.515	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:19.519	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:19.522	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:19.527	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:19.530	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:19.534	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:19.538		32:b4:9e:60:24:33	-78
2023-06-28 21:20:19.542	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:19.545		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:19.549	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:19.553	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:19.556	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:19.560	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:19.564		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:19.568	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:19.572	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:19.576	BUAA-WiFi	18:64:72:d3:29:50	-77
2023-06-28 21:20:20.460	Peppa Pig	48:a1:95:eb:c6:21	-68
2023-06-28 21:20:20.466	Xiaomi_CEB5_5G	f0:b4:29:da:ce:b7	-60
2023-06-28 21:20:20.471	BUAA-WiFi	18:64:72:d3:21:b0	-59
2023-06-28 21:20:20.475	AP1_5G	f0:b4:29:db:56:86	-58
2023-06-28 21:20:20.481	Xiaomi_CEB5	f0:b4:29:da:ce:b6	-43
2023-06-28 21:20:20.484	AP1	f0:b4:29:db:56:85	-47
2023-06-28 21:20:20.488	BUAA-Mobile	18:64:72:d3:21:b1	-57
2023-06-28 21:20:20.491	BUAA-WiFi	b0:f9:63:24:54:b0	-93
2023-06-28 21:20:20.494		0c:b5:27:5e:a2:bd	-92
2023-06-28 21:20:20.497	BUAA-Mobile	b0:f9:63:24:19:f2	-94
2023-06-28 21:20:20.500	BUAA-Mobile	18:64:72:d3:29:41	-78
2023-06-28 21:20:20.503	BUAA-WiFi	18:64:72:d3:29:40	-79
2023-06-28 21:20:20.507	BUAA-Mobile	18:64:72:d3:21:a1	-65
2023-06-28 21:20:20.509	BUAA-WiFi	18:64:72:d3:21:a0	-65
2023-06-28 21:20:20.512	BUAA-WiFi	18:64:72:d3:03:80	-68
2023-06-28 21:20:20.515	CMT	28:64:b0:7b:b0:a0	-93
2023-06-28 21:20:20.518	buaahxd5g	0a:41:20:8d:58:e9	-95
2023-06-28 21:20:20.521	Peppa Pig	48:a1:95:eb:c6:20	-68
2023-06-28 21:20:20.523		32:b4:9e:60:24:33	-78
2023-06-28 21:20:20.526	蜜蜂飞机楼	6c:72:20:53:4e:95	-99
2023-06-28 21:20:20.528		28:64:b0:7b:b0:a1	-88
2023-06-28 21:20:20.531	BUAA-Mobile	18:64:72:d3:03:81	-69
2023-06-28 21:20:20.534	BUAA-Mobile	18:64:72:d3:03:91	-77
2023-06-28 21:20:20.536	BUAA-WiFi	18:64:72:d3:03:90	-76
2023-06-28 21:20:20.539	DIRECT-62-HP Smart Tank 510	16:cb:19:f5:3e:62	-91
2023-06-28 21:20:20.542		ee:b9:70:df:6e:22	-95
2023-06-28 21:20:20.545	TP-LINK_93C7C3	88:25:93:93:c7:c3	-93
2023-06-28 21:20:20.548	BUAA-Mobile	18:64:72:d3:29:51	-78
2023-06-28 21:20:20.550	BUAA-WiFi	18:64:72:d3:29:50	-77
